file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	29.731131	12681806	186802	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	9.170721	3911769	171549	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.543104	231661	48461	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.425289	181407	213115	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.204949	87421	186826	Bacteria;Firmicutes;Bacilli;Lactobacillales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.151452	64602	1385	Bacteria;Firmicutes;Bacilli;Bacillales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.143381	61159	91347	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.107608	45900	213849	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.106879	45589	526525	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.081097	34592	909929	Bacteria;Firmicutes;Negativicutes;Selenomonadales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.080940	34525	200644	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.049054	20924	1843489	Bacteria;Firmicutes;Negativicutes;Veillonellales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.046095	19662	84999	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.035220	15023	1643822	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.033000	14076	136	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.027751	11837	1737405	Bacteria;Firmicutes;Tissierellia;Tissierellales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.027744	11834	1970189	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.026998	11516	203491	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.025437	10850	1906119	Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.024701	10536	80840	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.023835	10167	768507	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.023074	9842	204441	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.022527	9609	135623	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.021740	9273	200666	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.021273	9074	1843488	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.018999	8104	85004	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.014434	6157	649776	Bacteria;Synergistetes;Synergistia;Synergistales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.014336	6115	68295	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.012390	5285	1853229	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.011033	4706	218872	Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.010304	4395	356	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.009324	3977	292629	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.008550	3647	66288	Eukaryota;Preaxostyla;NA;Oxymonadida;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.007551	3221	1643686	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.007347	3134	2508939	Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.007265	3099	72274	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.006224	2655	213118	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.005840	2491	135624	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.005732	2445	85006	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.005587	2383	2037	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.005502	2347	135625	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.005019	2141	2085	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.004569	1949	204457	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.004229	1804	186332	Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/all_shortreads/I-S34.kaiju.output	0.004206	1794	1890424	Bacteria;Cyanobacteria;NA;Synechococcales;NA;NA;NA;
