file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	21.428572	9	815	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	11.904762	5	2005473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	7.142858	3	171552	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	4.761905	2	171550	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	2.380952	1	31979	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	2.380952	1	134623	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	2.380952	1	1471398	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	14.285715	6	NA	cannot be assigned to a (non-viral) family
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/CE12/S-S32.CE12.kaiju.output	33.333334	14	NA	unclassified
