file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	6.289309	10	816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	6.289309	10	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	5.660378	9	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	1.886792	3	375288	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	1.886792	3	572511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	1.257862	2	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	1.257862	2	1485	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	1.257862	2	1730	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	191	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	1883	Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	244127	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	484508	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	577309	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	648800	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Solibacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	1017280	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	1774589	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Lunatimonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	1843210	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	1924105	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.628931	1	2518495	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Duncaniella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	33.962265	54	NA	cannot be assigned to a (non-viral) genus
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH23/I-P01.GH23.kaiju.output	32.075471	51	NA	unclassified
