file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	45.940960	249	1239	Bacteria;Firmicutes;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	30.258305	164	976	Bacteria;Bacteroidetes;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	1.845018	10	201174	Bacteria;Actinobacteria;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.922509	5	544448	Bacteria;Tenericutes;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.553506	3	1224	Bacteria;Proteobacteria;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.369004	2	200795	Bacteria;Chloroflexi;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.184502	1	57723	Bacteria;Acidobacteria;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.184502	1	74201	Bacteria;Verrucomicrobia;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.184502	1	204428	Bacteria;Chlamydiae;NA;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	4.059041	22	NA	cannot be assigned to a (non-viral) phylum
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH3/I-P11.GH3.kaiju.output	15.498155	84	NA	unclassified
