file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	20.809248	36	816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	4.624277	8	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	2.890173	5	1730	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	2.312139	4	1485	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.734104	3	216851	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.734104	3	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.734104	3	375288	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.734104	3	572511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.734104	3	1506553	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.156069	2	830	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.156069	2	361050	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Rubritalea;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.156069	2	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	1.156069	2	1774128	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	2697	Bacteria;Firmicutes;Clostridia;Clostridiales;Heliobacteriaceae;Heliobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	5052	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Aspergillus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	5094	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	5506	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	33986	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Exiguobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	47420	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	248744	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	1209327	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavivirga;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH31/S-P03.GH31.kaiju.output	0.578035	1	1427378	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;NA;
