file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	1264	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus albus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	264635	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;Acholeplasma granularum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	1195760	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Wenyingzhuangia;Wenyingzhuangia marina;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	1262795	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:307;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	1544455	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium jejuense;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	1981510	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Monoglobus;Monoglobus pectinilyticus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	2033405	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM1;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	2302935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 214;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	2486473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-110 (HZI);
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	6.250000	1	2606637	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;Prevotellaceae bacterium LKV-178-WT-2A;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	18.750000	3	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/PL1/I-P01.PL1.kaiju.output	18.750000	3	NA	unclassified
