file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	12.857143	9	816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	12.857143	9	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	2.857143	2	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	2.857143	2	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	2.857143	2	29521	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	1.428571	1	1485	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	1.428571	1	239934	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	1.428571	1	574697	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	55.714287	39	NA	cannot be assigned to a (non-viral) genus
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_remaining/GH57/I-S29.GH57.kaiju.output	5.714286	4	NA	unclassified
