file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	46.528622	382	186801	Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	13.154690	108	200643	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	3.288672	27	91061	Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	3.166870	26	1760	Bacteria;Actinobacteria;Actinobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.852619	7	117743	Bacteria;Bacteroidetes;Flavobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.609013	5	84998	Bacteria;Actinobacteria;Coriobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.487211	4	117747	Bacteria;Bacteroidetes;Sphingobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.487211	4	203692	Bacteria;Spirochaetes;Spirochaetia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.365408	3	28211	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.243605	2	1236	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	28221	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	31969	Bacteria;Tenericutes;Mollicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	203494	Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	204432	Bacteria;Acidobacteria;Acidobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	219685	Bacteria;Gemmatimonadetes;Gemmatimonadetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	292625	Bacteria;Chloroflexi;Anaerolineae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	526524	Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	909932	Bacteria;Firmicutes;Negativicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.121803	1	1853228	Bacteria;Bacteroidetes;Chitinophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	9.987820	82	NA	cannot be assigned to a (non-viral) class
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-P12.GH3.kaiju.output	19.732034	162	NA	unclassified
