file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	16.945606	81	816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	3.138075	15	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	2.928870	14	1485	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	2.928870	14	1017280	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	2.301255	11	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	2.092050	10	572511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	1.255230	6	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	1.046025	5	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	1.046025	5	1263	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	1.046025	5	216851	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.836820	4	292632	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.836820	4	375288	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	204475	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	248744	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	1649459	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.627615	3	2163168	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	830	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	1654	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	2147	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	178440	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Opitutus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	244127	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	1506553	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	1924093	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.418410	2	2676048	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	191	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	1386	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	1637	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	1707	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Cellulomonadaceae;Cellulomonas;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	1730	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	1865	Bacteria;Actinobacteria;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	28895	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Thermoanaerobacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	33882	Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	44258	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Caloramator;NA;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GH3/S-S32.GH3.kaiju.output	0.209205	1	59732	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;NA;
