file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	4.651163	2	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	984	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;Pedobacter heparinus;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	40520	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia obeum;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	59620	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	165179	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1167456	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. SUTN9-2;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1408322	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium AC3007;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1469948	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;Kineothrix alysoides;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1641870	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;Mucilaginibacter sp. L196;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1798316	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;NA;Geobacteraceae bacterium GWC2_53_11;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	1898204	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	2212467	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	2320099	Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	2.325581	1	2594429	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium sp. ZT3R18;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	20.930233	9	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GT11/I-S07.GT11.kaiju.output	44.186047	19	NA	unclassified
