file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	165179	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	1263027	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	1501392	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	2024226	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-64;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	2320879	Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	2570356	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Methylophaga;Methylophaga sp. SB9B;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	3.333333	1	2654172	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Poseidonibacter;Poseidonibacter sp. SJOD-M-5;
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	30.000002	9	NA	cannot be assigned to a (non-viral) species
/home/glbrc.org/echiang3/Saline_MetaG/kaiju/sig_cazymes/GT11/S-P03.GT11.kaiju.output	43.333334	13	NA	unclassified
