file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	6.451612	2	816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	6.451612	2	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	216851	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	572511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	1506553	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	1506577	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Tyzzerella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	1649459	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	1918542	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	3.225806	1	2719313	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	38.709675	12	NA	cannot be assigned to a (non-viral) genus
/home/glbrc.org/echiang3/Inulin_MetaG/kaiju/sig_cazymes/GH42/I-W32.GH42.kaiju.output	16.129032	5	NA	unclassified
